Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Outdoor Air Relative Humidity [%](TimeStep),Environment:Site Direct Solar Radiation Rate per Area [W/m2](TimeStep),SPACE1-1:Zone People Occupant Count [](TimeStep),SPACE2-1:Zone People Occupant Count [](TimeStep),SPACE3-1:Zone People Occupant Count [](TimeStep),SPACE4-1:Zone People Occupant Count [](TimeStep),SPACE5-1:Zone People Occupant Count [](TimeStep),PLENUM-1:Zone Mean Air Temperature [C](TimeStep),PLENUM-1:Zone Mean Air Dewpoint Temperature [C](Hourly),SPACE1-1:Zone Mean Air Temperature [C](TimeStep),SPACE1-1:Zone Mean Air Dewpoint Temperature [C](Hourly),SPACE2-1:Zone Mean Air Temperature [C](TimeStep),SPACE2-1:Zone Mean Air Dewpoint Temperature [C](Hourly),SPACE3-1:Zone Mean Air Temperature [C](TimeStep),SPACE3-1:Zone Mean Air Dewpoint Temperature [C](Hourly),SPACE4-1:Zone Mean Air Temperature [C](TimeStep),SPACE4-1:Zone Mean Air Dewpoint Temperature [C](Hourly),SPACE5-1:Zone Mean Air Temperature [C](TimeStep),SPACE5-1:Zone Mean Air Dewpoint Temperature [C](Hourly),PLENUM-1:Zone Air Temperature [C](Hourly),PLENUM-1:Zone Air Relative Humidity [%](TimeStep),PLENUM-1:Zone Mean Radiant Temperature [C](TimeStep),PLENUM-1:Zone Air System Sensible Heating Rate [W](Hourly),PLENUM-1:Zone Air System Sensible Cooling Rate [W](Hourly),PLENUM-1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PLENUM-1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),SPACE1-1:Zone Air Temperature [C](Hourly),SPACE1-1:Zone Air Relative Humidity [%](TimeStep),SPACE1-1:Zone Mean Radiant Temperature [C](TimeStep),SPACE1-1:Zone Air System Sensible Heating Rate [W](Hourly),SPACE1-1:Zone Air System Sensible Cooling Rate [W](Hourly),SPACE1-1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),SPACE1-1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),SPACE2-1:Zone Air Temperature [C](Hourly),SPACE2-1:Zone Air Relative Humidity [%](TimeStep),SPACE2-1:Zone Mean Radiant Temperature [C](TimeStep),SPACE2-1:Zone Air System Sensible Heating Rate [W](Hourly),SPACE2-1:Zone Air System Sensible Cooling Rate [W](Hourly),SPACE2-1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),SPACE2-1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),SPACE3-1:Zone Air Temperature [C](Hourly),SPACE3-1:Zone Air Relative Humidity [%](TimeStep),SPACE3-1:Zone Mean Radiant Temperature [C](TimeStep),SPACE3-1:Zone Air System Sensible Heating Rate [W](Hourly),SPACE3-1:Zone Air System Sensible Cooling Rate [W](Hourly),SPACE3-1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),SPACE3-1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),SPACE4-1:Zone Air Temperature [C](Hourly),SPACE4-1:Zone Air Relative Humidity [%](TimeStep),SPACE4-1:Zone Mean Radiant Temperature [C](TimeStep),SPACE4-1:Zone Air System Sensible Heating Rate [W](Hourly),SPACE4-1:Zone Air System Sensible Cooling Rate [W](Hourly),SPACE4-1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),SPACE4-1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),SPACE5-1:Zone Air Temperature [C](Hourly),SPACE5-1:Zone Air Relative Humidity [%](TimeStep),SPACE5-1:Zone Mean Radiant Temperature [C](TimeStep),SPACE5-1:Zone Air System Sensible Heating Rate [W](Hourly),SPACE5-1:Zone Air System Sensible Cooling Rate [W](Hourly),SPACE5-1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),SPACE5-1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),HOT WATER LOOP:Plant Supply Side Cooling Demand Rate [W](Hourly),HOT WATER LOOP:Plant Supply Side Heating Demand Rate [W](Hourly),CHILLED WATER LOOP:Plant Supply Side Cooling Demand Rate [W](Hourly),CHILLED WATER LOOP:Plant Supply Side Heating Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](TimeStep),Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),SPACE1-1 ZONE COIL:Heating Coil Heating Rate [W](Hourly),SPACE2-1 ZONE COIL:Heating Coil Heating Rate [W](Hourly),SPACE3-1 ZONE COIL:Heating Coil Heating Rate [W](Hourly),SPACE4-1 ZONE COIL:Heating Coil Heating Rate [W](Hourly),SPACE5-1 ZONE COIL:Heating Coil Heating Rate [W](Hourly),OA HEATING COIL 1:Heating Coil Heating Rate [W](Hourly),MAIN HEATING COIL 1:Heating Coil Heating Rate [W](Hourly),OA COOLING COIL 1:Cooling Coil Total Cooling Rate [W](Hourly),OA COOLING COIL 1:Cooling Coil Sensible Cooling Rate [W](Hourly),MAIN COOLING COIL 1:Cooling Coil Total Cooling Rate [W](Hourly),MAIN COOLING COIL 1:Cooling Coil Sensible Cooling Rate [W](Hourly),CENTRAL BOILER:Boiler Heating Rate [W](Hourly),CENTRAL BOILER:Boiler NaturalGas Rate [W](Hourly),CENTRAL CHILLER:Chiller Electricity Rate [W](Hourly),CENTRAL CHILLER:Chiller Evaporator Cooling Rate [W](Hourly),CENTRAL CHILLER:Chiller Evaporator Inlet Temperature [C](Hourly),CENTRAL CHILLER:Chiller Evaporator Outlet Temperature [C](Hourly),CENTRAL CHILLER:Chiller Evaporator Mass Flow Rate [kg/s](Hourly),CENTRAL CHILLER:Chiller Condenser Heat Transfer Rate [W](Hourly),HW CIRC PUMP:Pump Outlet Temperature [C](Hourly),HW CIRC PUMP:Pump Mass Flow Rate [kg/s](Hourly),CW CIRC PUMP:Pump Outlet Temperature [C](Hourly),CW CIRC PUMP:Pump Mass Flow Rate [kg/s](Hourly),MIXED AIR NODE 1:System Node Temperature [C](Hourly),MIXED AIR NODE 1:System Node Humidity Ratio [kgWater/kgDryAir](Hourly),MIXED AIR NODE 1:System Node Dewpoint Temperature [C](Hourly),VAV SYS 1 OUTLET NODE:System Node Temperature [C](Hourly),VAV SYS 1 OUTLET NODE:System Node Mass Flow Rate [kg/s](Hourly),VAV SYS 1 OUTLET NODE:System Node Humidity Ratio [kgWater/kgDryAir](Hourly),VAV SYS 1 OUTLET NODE:System Node Setpoint Temperature [C](Hourly),OA HEATING COIL 1 WATER INLET NODE:System Node Temperature [C](Hourly),OA HEATING COIL 1 WATER INLET NODE:System Node Mass Flow Rate [kg/s](Hourly),MAIN HEATING COIL 1 WATER INLET NODE:System Node Mass Flow Rate [kg/s](Hourly),MAIN COOLING COIL 1 WATER INLET NODE:System Node Mass Flow Rate [kg/s](Hourly),OA COOLING COIL 1 WATER INLET NODE:System Node Temperature [C](Hourly),OA COOLING COIL 1 WATER INLET NODE:System Node Mass Flow Rate [kg/s](Hourly),OA MIXING BOX 1 INLET NODE:System Node Temperature [C](Hourly),OA MIXING BOX 1 INLET NODE:System Node Mass Flow Rate [kg/s](Hourly),OA MIXING BOX 1 INLET NODE:System Node Humidity Ratio [kgWater/kgDryAir](Hourly),OA MIXING BOX 1 INLET NODE:System Node Setpoint Temperature [C](Hourly),OA HEATING COIL 1 AIR OUTLET NODE:System Node Temperature [C](Hourly),OA HEATING COIL 1 AIR OUTLET NODE:System Node Mass Flow Rate [kg/s](Hourly),OA HEATING COIL 1 AIR OUTLET NODE:System Node Humidity Ratio [kgWater/kgDryAir](Hourly),OA HEATING COIL 1 AIR OUTLET NODE:System Node Setpoint Temperature [C](Hourly),Electricity:Facility [J](TimeStep),Electricity:HVAC [J](TimeStep),Cooling:Electricity [J](TimeStep),Heating:Electricity [J](TimeStep) 
 01/20  01:30:00,,-2.75,78.0,0.0,0.0,0.0,0.0,0.0,0.0,16.204530675851636,,17.14690518566237,,17.282256436540404,,17.16829380556384,,17.27823869948534,,18.839527730225285,,,27.4111699539065,15.986124720151986,,,0.0,0.0,,25.55481955695974,17.182123042340454,,,17.0,27.0,,25.45419826310032,17.35017703211123,,,17.0,27.0,,25.506420140111135,17.20897685665922,,,17.0,27.0,,25.472226275922576,17.349093497452586,,,17.0,27.0,,23.003099574123667,19.089291917180983,,,17.0,27.0,,,,,376.37784942167525,851.3778494216753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766240.0644795077,338740.06447950774,0.0,0.0 
 01/20  01:45:00,,-2.475,76.5,0.0,0.0,0.0,0.0,0.0,0.0,16.119732146320384,,17.106036323028853,,17.235739719622792,,17.12682146141222,,17.23106694996394,,18.79533917756194,,,27.441109742641963,15.897229002377902,,,0.0,0.0,,25.513133753669713,17.15099996610029,,,17.0,27.0,,25.4204707924641,17.314014948276828,,,17.0,27.0,,25.465924190172856,17.177225458793195,,,17.0,27.0,,25.43991666750876,17.312590058273592,,,17.0,27.0,,22.934702776228708,19.055779380829858,,,17.0,27.0,,,,,376.37784942167525,851.3778494216753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766240.0644795077,338740.06447950774,0.0,0.0 
 01/20  02:00:00,-2.6125,-2.2,75.0,0.0,0.0,0.0,0.0,0.0,0.0,16.038031847130902,-2.3235734689892187,17.068733809152164,-2.445268791050923,17.19252886882776,-2.390113147003751,17.089006384883458,-2.451706312411944,17.187187240370694,-2.3846044041342087,18.752755873325675,-2.4376132105873936,16.163566386471608,27.462517696882166,15.81131107249195,607.0503771530446,0.0,0.0,0.0,17.128530630536215,25.461553819277583,17.123688334521628,0.0,15.09380379669085,17.0,27.0,17.26085719581841,25.378319696855428,17.281344178818017,0.0,21.595344568779353,17.0,27.0,17.149713669637027,25.41533777940658,17.149267426115358,0.0,15.882607948591101,17.0,27.0,17.256503873401144,25.399184533770807,17.27957739110838,0.0,23.50829641951418,17.0,27.0,18.818218458315464,22.864914614279748,19.02342994334336,0.0,148.26850190483526,17.0,27.0,0.0,0.0,0.0,0.0,376.37784942167525,851.3778494216753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5031706937239,7.5031706937239,0.0,0.0,51.50911759939025,0.0,7.5031706937239,0.0,15.933507647745454,0.003183368251471981,-2.3258428309515726,16.93854820914654,0.3705044250126874,0.003183368251471981,16.0,82.0,0.0,0.0,0.0,7.22,0.0,-2.6125,0.00621144618492455,0.0023970817053834575,11.5,-2.6125,0.00621144618492455,0.0023970817053834575,4.5,766240.0644795077,338740.06447950774,0.0,0.0 
 01/20  02:15:00,,-2.35,75.75,0.0,0.0,0.0,0.0,0.0,0.0,15.959902204437796,,17.02705971500706,,17.14658369755002,,17.047215490918116,,17.140559460753195,,18.71149007747796,,,27.481627732366082,15.729212384364287,,,0.0,0.0,,25.41961620024401,17.087282161972155,,,17.0,27.0,,25.343701672717444,17.242971992905087,,,17.0,27.0,,25.373686678726987,17.112918165458737,,,17.0,27.0,,25.365966079850338,17.240860793878998,,,17.0,27.0,,22.799637111735326,18.992436839375365,,,17.0,27.0,,,,,376.37784942167525,851.3778494216753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766240.0644795077,338740.06447950774,0.0,0.0 
 01/20  02:30:00,,-2.5,76.5,0.0,0.0,0.0,0.0,0.0,0.0,15.885309413410587,,16.982420261298614,,17.099216583724793,,17.00270903462438,,17.09254026556333,,18.671393428126148,,,27.491560974104512,15.651308122110443,,,0.0,0.0,,25.37884196953138,17.05051885671361,,,16.0,27.0,,25.308144297924702,17.204889503132282,,,16.0,27.0,,25.332753880371527,17.076366543212302,,,16.0,27.0,,25.331721532212153,17.202429911791842,,,16.0,27.0,,22.73297547594103,18.962609413216104,,,16.0,27.0,,,,,376.37784942167525,851.3778494216753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766240.0644795077,338740.06447950774,0.0,0.0 
 01/20  02:45:00,,-2.6499999999999995,77.25,0.0,0.0,0.0,0.0,0.0,0.0,15.814110668068016,,16.937512667194692,,17.052382500200228,,16.958023553179213,,17.045097088301848,,18.632367207373854,,,27.49256306744855,15.577342313656207,,,0.0,0.0,,25.335128660780942,17.013517981771777,,,16.0,27.0,,25.26870812888883,17.16709451239474,,,16.0,27.0,,25.288705015966563,17.03967721569863,,,16.0,27.0,,25.293513051583822,17.16429294273335,,,16.0,27.0,,22.66478191537497,18.93377204281096,,,16.0,27.0,,,,,376.37784942167525,851.3778494216753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766240.0644795077,338740.06447950774,0.0,0.0 
 01/20  03:00:00,-2.5749999999999997,-2.8,78.0,0.0,0.0,0.0,0.0,0.0,0.0,15.74603546364852,-2.532939541324423,16.89313702662983,-2.653642357001538,17.0064738288243,-2.5983549228645826,16.91390544671871,-2.659987397180721,16.99861800291586,-2.5922353980806303,18.594296659778934,-2.7021852036150174,15.85133943739123,27.485153512700816,15.506771027734871,657.5495524272435,0.0,0.0,0.0,16.96003241753255,25.287417745534864,16.97656732452774,0.0,27.03178243948645,16.0,27.0,17.076164152574833,25.224962943256003,17.129684590304034,0.0,30.57721592649881,16.0,27.0,16.980463381360106,25.240574235111733,17.003089927906267,0.0,27.127605852660793,16.0,27.0,17.069203704383558,25.25093083971076,17.12655371463509,0.0,33.22696432962732,16.0,27.0,18.652386843189227,22.594973347624766,18.905793224049372,0.0,160.31357184344267,16.0,27.0,0.0,0.0,0.0,0.0,376.37784942167525,851.3778494216753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5031706937239,7.5031706937239,0.0,0.0,51.50911759939025,0.0,7.5031706937239,0.0,15.614620360972065,0.0031310011025495613,-2.5272306186930042,16.619757729150752,0.3705044250126874,0.0031310011025495613,16.0,82.0,0.0,0.0,0.0,7.22,0.0,-2.5749999999999997,0.00621144618492455,0.002394324056086592,11.5,-2.5749999999999997,0.00621144618492455,0.002394324056086592,4.5,766240.0644795077,338740.06447950774,0.0,0.0 
 01/20  03:15:00,,-2.8,78.0,0.0,0.0,0.0,0.0,0.0,0.0,15.680740930397114,,16.86314308050179,,16.973168908436005,,16.883981118767895,,16.964706160566116,,18.56978013209468,,,27.47002509920961,15.439124645909022,,,0.0,0.0,,25.222058966917444,16.9469692291438,,,16.0,27.0,,25.166190583026644,17.09720167398886,,,16.0,27.0,,25.175134994544834,16.973292493384506,,,16.0,27.0,,25.193236344342225,17.093757590956066,,,16.0,27.0,,22.51356775032983,18.87859648146346,,,16.0,27.0,,,,,376.37784942167525,851.3778494216753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766240.0644795077,338740.06447950774,0.0,0.0 
 01/20  03:30:00,,-2.8,78.0,0.0,0.0,0.0,0.0,0.0,0.0,15.619230537784103,,16.994260804085748,,16.997919845837924,,16.995410059261758,,16.996029706740252,,18.555605980212395,,,27.448645787551264,15.37444960677448,,,0.0,0.0,,24.90972508037476,16.92200515270882,,,17.0,27.0,,25.022397685142373,17.068712869506847,,,17.0,27.0,,24.894485129451137,16.9480172484115,,,17.0,27.0,,25.03865232740586,17.064950593950513,,,17.0,27.0,,22.428892831978597,18.85548653014931,,,17.0,27.0,,,,,377.1859334722404,852.1859334722403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766967.3401250164,338740.06447950774,0.0,0.0 
 01/20  03:45:00,,-2.8,78.0,0.0,0.0,0.0,0.0,0.0,0.0,15.570506022846047,,16.999957598321387,,16.998631257330395,,16.999421028689525,,17.00049891260537,,18.546492590139067,,,27.40977327050919,15.316269502792316,,,0.0,0.0,,24.805832571446675,16.940498865082198,,,17.0,27.0,,24.922798945228667,17.05711268452829,,,17.0,27.0,,24.793495966532316,16.961102894681538,,,17.0,27.0,,24.93236866062202,17.054863824977403,,,17.0,27.0,,22.348246269486623,18.836893340519197,,,17.0,27.0,,,,,376.7660951010024,851.7660951010024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766589.4855909022,338740.06447950774,0.0,0.0 
 01/20  04:00:00,-2.8,-2.8,78.0,0.0,0.0,0.0,0.0,0.0,0.0,15.524137700199102,-2.75250288585641,16.99957726251793,-2.8596750836709854,16.999043783303115,-2.804627145979765,17.000162226310366,-2.8659943004585164,16.999340293974267,-2.7985938252569933,18.541199229078597,-2.9381997597400216,15.598653797806591,27.37457154818104,15.26340158548884,713.2577151012238,0.0,0.0,0.0,16.964234686356715,24.718391561736798,16.941045973206506,113.8272697926933,8.388838333169986,17.0,27.0,16.992190948726858,24.827968526053944,17.046605768861887,0.9433152340351967,11.551513192978177,17.0,27.0,16.969743608257385,24.704725336787313,16.959459068016162,95.29619968457592,8.333499608689124,17.0,27.0,16.9901437684715,24.838918584808305,17.046053414141525,1.658450361629093,11.824733614246838,17.0,27.0,18.553269482881184,22.27190243933655,18.82277358337078,0.0,173.72122167546615,17.0,27.0,0.0,226.9451400850944,0.0,0.0,376.9335722421667,851.9335722421667,154.20338704070147,32.385869607681826,133.5428782326001,37.12564912726315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.9451400850944,283.681425106368,0.0,0.0,7.5031706937239,7.5031706937239,0.0,0.0,50.23085701899959,0.0016938707571452695,7.5031706937239,0.0,15.345140742686237,0.0030743885508982324,-2.7434555590891976,16.350382786609963,0.3705044250126874,0.0030743885508982324,16.0,82.0,0.0,0.0,0.0,7.22,0.0,-2.8,0.00621144618492455,0.0023839867030014217,11.5,-2.8,0.00621144618492455,0.0023839867030014217,4.5,766740.21501795,338740.06447950774,0.0,0.0 
 01/20  04:15:00,,-2.8,78.0,0.0,0.0,0.0,0.0,0.0,0.0,15.479405357529085,,16.9996663880467,,17.001045399001594,,16.999875715921267,,16.99970137268227,,18.535102411221683,,,27.351565056961242,15.214023416334271,,,0.0,0.0,,24.639923840523906,16.938012251712987,,,17.0,27.0,,24.73886124742793,17.038126232582226,,,17.0,27.0,,24.627425787820247,16.955563005746214,,,17.0,27.0,,24.751170630934112,17.03757591487505,,,17.0,27.0,,22.208278346297153,18.811727229518798,,,17.0,27.0,,,,,376.92563421659287,851.9256342165929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766733.0707949336,338740.06447950774,0.0,0.0 
 01/20  04:30:00,,-2.8,78.0,0.0,0.0,0.0,0.0,0.0,0.0,15.437301665099039,,16.90535420617658,,16.93730888154821,,16.9148052675481,,16.930497468360198,,18.52853158709637,,,27.330318014724803,15.167533199770975,,,0.0,0.0,,24.71121357477743,16.934640782833853,,,16.0,27.0,,24.754852959051377,17.03162932562493,,,16.0,27.0,,24.68481056010692,16.951402564291524,,,16.0,27.0,,24.774716996054746,17.03081116728468,,,16.0,27.0,,22.149289058092727,18.801967187499802,,,16.0,27.0,,,,,376.37784942167525,851.3778494216753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766240.0644795077,338740.06447950774,0.0,0.0 
 01/20  04:45:00,,-2.8,78.0,0.0,0.0,0.0,0.0,0.0,0.0,15.391164568284257,,16.84014043069415,,16.892052887493527,,16.855235497563534,,16.882126508316222,,18.522610446450262,,,27.320467348895555,15.12171441487509,,,0.0,0.0,,24.739321024450735,16.907416635193883,,,16.0,27.0,,24.744838533367624,17.009579597756087,,,16.0,27.0,,24.70464380720239,16.925945896876645,,,16.0,27.0,,24.76879831475421,17.007354904960955,,,16.0,27.0,,22.09282383369781,18.79283589444208,,,16.0,27.0,,,,,376.37784942167525,851.3778494216753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766240.0644795077,338740.06447950774,0.0,0.0 
 01/20  05:00:00,-2.8,-2.8,78.0,0.0,0.0,0.0,0.0,0.0,0.0,15.34530734474823,-2.9359184999107617,16.813226012642016,-3.0180488566709913,16.870068441073034,-2.9744423214063223,16.830011220373542,-3.0234775546331716,16.858896450168267,-2.9701827024493404,18.517005658419954,-3.101693032332671,15.413294733915153,27.313407980515713,15.07606326122575,774.1217785396475,0.0,0.0,0.0,16.88959675938986,24.710037334420733,16.880209512452986,29.743918843517235,42.70938337368136,16.0,27.0,16.92511890227909,24.701977431640326,16.987113635355158,0.5488028673509007,38.374435719826465,16.0,27.0,16.89998192535161,24.673335994208575,16.900354625674318,25.071741127044447,41.21003986558321,16.0,27.0,16.91780544988174,24.72726803452784,16.983647776870832,0.4253676685376604,41.829901691251564,16.0,27.0,18.525812525797065,22.03927932567472,18.78354427996902,0.0,186.7421949473129,16.0,27.0,0.0,75.40290476935911,0.0,0.0,376.37784942167525,851.3778494216753,45.175146105635946,13.58465620549065,39.684496450221296,14.785374706612865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.40290476935911,94.25363096169889,0.0,0.0,7.5031706937239,7.5031706937239,0.0,0.0,47.640999427891586,0.0005300656131735731,7.5031706937239,0.0,15.152270680520651,0.0030231331393184425,-2.9348223256352473,16.15760751335623,0.3705044250126874,0.0030231331393184425,16.0,82.0,0.0,0.0,0.0,7.22,0.0,-2.8,0.00621144618492455,0.0023824755148938474,11.5,-2.8,0.00621144618492455,0.0023824755148938474,4.5,766240.0644795077,338740.06447950774,0.0,0.0 
 01/20  05:15:00,,-2.8,78.0,0.0,0.0,0.0,0.0,0.0,0.0,15.303272061733814,,16.798702477773396,,16.854554418350006,,16.816098305710696,,16.84250144168419,,18.511440028244564,,,27.295964362533915,15.032121773175888,,,0.0,0.0,,24.6580784004316,16.86070037884943,,,16.0,27.0,,24.646483795903485,16.96914619484638,,,16.0,27.0,,24.621050690649295,16.881662575611948,,,16.0,27.0,,24.672634060277023,16.964840172803857,,,16.0,27.0,,21.983478139882514,18.774227500175478,,,16.0,27.0,,,,,376.37784942167525,851.3778494216753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766240.0644795077,338740.06447950774,0.0,0.0 
 01/20  05:30:00,,-2.8,78.0,0.0,0.0,0.0,0.0,0.0,0.0,15.26475009356249,,16.991151489610637,,16.989255639754333,,16.99290471576697,,16.986634269815262,,18.506220486105036,,,27.275859423334303,14.990915829317824,,,0.0,0.0,,24.288000137914352,16.846037650579195,,,17.0,27.0,,24.361126540122875,16.954059584034663,,,17.0,27.0,,24.276158425430435,16.867421825064866,,,17.0,27.0,,24.37194436542439,16.949098142448104,,,17.0,27.0,,21.930452310720632,18.76532176343965,,,17.0,27.0,,,,,377.75599810654757,852.7559981065476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767480.3982958928,338740.06447950774,0.0,0.0 
 01/20  05:45:00,,-2.8,78.0,0.0,0.0,0.0,0.0,0.0,0.0,15.244139055888413,,16.99914945073745,,16.999791027947474,,17.000114302494598,,16.998963782393176,,18.502962085499284,,,27.22802076138539,14.957764909507263,,,0.0,0.0,,24.207892692660423,16.886628058423632,,,17.0,27.0,,24.272495165650813,16.979311406270277,,,17.0,27.0,,24.19781053031981,16.90415881169146,,,17.0,27.0,,24.280088640367467,16.97640201732014,,,17.0,27.0,,21.877815901439952,18.75783720925715,,,17.0,27.0,,,,,376.9493252550135,851.9493252550135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766754.3927295121,338740.06447950774,0.0,0.0 
 01/20  06:00:00,-2.8,-2.8,78.0,0.0,0.0,0.0,0.0,0.0,0.0,15.222379921141249,-3.089811594546407,16.999356417333004,-3.157187118749652,16.998834317181796,-3.1239689109207074,16.999752311574746,-3.161531919667161,16.999449069084424,-3.12077538452051,18.502607632174072,-3.2342624407754035,15.25863528308149,27.18579098309743,14.93023024921708,820.6605184701905,0.0,0.0,0.0,16.94708995886362,24.142670308400643,16.898005710980357,139.48082523894863,14.928917195119936,17.0,27.0,16.960608850808402,24.204688103276684,16.987375032683143,23.239864697823975,13.52522959460208,17.0,27.0,16.952217408886753,24.13397734071804,16.9141190376034,123.510837296842,14.460248598676003,17.0,27.0,16.95688714074426,24.20962887638276,16.985473511157913,24.710932384477474,14.702176499478696,17.0,27.0,18.50580755800574,21.824133640923595,18.75337219149388,0.0,196.5790457582384,17.0,27.0,0.0,402.9531838996285,0.0,0.0,377.18812428115456,852.1881242811546,198.76571050326783,73.204208872837,179.6948229439358,79.7933451913834,0.0,0.0,7.80100025912248,0.0,0.0,0.0,0.0,402.9531838996285,503.6914798745356,0.0,0.0,7.5031706937239,7.5031706937239,0.0,0.0,46.1695408533364,0.0026730362025346338,7.5031706937239,0.0,14.986436776370287,0.002981809935027772,-3.092947457972081,16.0126891564856,0.3705044250126874,0.002981809935027772,16.0,82.0,0.0,0.00003601770224466273,0.0,7.22,0.0,-2.8,0.00621144618492455,0.0023815694151037127,11.5,-2.8,0.00621144618492455,0.0023815694151037127,4.5,766969.3118530391,338740.06447950774,0.0,0.0 
 01/20  06:15:00,,-2.8,78.0,0.0,0.0,0.0,0.0,0.0,0.0,15.199141979711454,,17.000857729391537,,17.000307452789357,,16.9996418935915,,16.999942495404426,,18.470677446039474,,,27.149566665583897,14.904584279034742,,,0.0,0.0,,23.611638659041077,16.90340216348474,,,17.0,27.0,,23.317554331958267,16.990858214362742,,,17.0,27.0,,23.627926829970153,16.91884693464045,,,17.0,27.0,,23.257911854738474,16.989787568028266,,,17.0,27.0,,21.576329703224417,18.75069997788248,,,17.0,27.0,,,,,405.7487257958419,880.7487257958419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792673.8532162578,338740.06447950774,0.0,0.0 
 01/20  06:30:00,,-2.8,78.0,0.0,0.0,0.0,0.0,0.0,0.0,15.218796903281941,,17.944762581461827,,17.980342880493854,,17.93914027382285,,17.9818874836316,,18.479636731619387,,,26.74420055438681,14.879557112484934,,,0.0,0.0,,21.795909963122426,16.907003258735852,,,18.0,27.0,,21.20932086457313,16.99321237965361,,,18.0,27.0,,21.835572537240893,16.921557122089848,,,18.0,27.0,,21.108282511093087,16.9923045166353,,,18.0,27.0,,21.298689811149355,18.74036571210455,,,18.0,27.0,,,,,426.50805210019075,901.5080521001908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811357.2468901717,338740.06447950774,0.0,0.0 
 01/20  06:45:00,,-2.8,78.0,0.0,0.0,0.0,0.0,0.0,0.0,15.27542723768149,,18.000127352061536,,17.99900971871025,,18.000054977225965,,17.999289184844145,,18.505248552621055,,,26.018791612360243,14.915558747119128,,,0.0,0.0,,21.185804485698455,17.169113719145777,,,18.0,27.0,,20.453843530451483,17.25541253268486,,,18.0,27.0,,21.234915005453082,17.18371404037986,,,18.0,27.0,,20.333213779447018,17.254576140167558,,,18.0,27.0,,20.927810987353528,18.748164404236448,,,18.0,27.0,,,,,403.40407403952304,878.404074039523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790563.6666355707,338740.06447950774,0.0,0.0 
