Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Outdoor Air Relative Humidity [%](TimeStep),Environment:Site Direct Solar Radiation Rate per Area [W/m2](TimeStep),SPACE1-1:Zone People Occupant Count [](TimeStep),SPACE2-1:Zone People Occupant Count [](TimeStep),SPACE3-1:Zone People Occupant Count [](TimeStep),SPACE4-1:Zone People Occupant Count [](TimeStep),SPACE5-1:Zone People Occupant Count [](TimeStep),PLENUM-1:Zone Mean Air Temperature [C](TimeStep),PLENUM-1:Zone Mean Air Dewpoint Temperature [C](Hourly),SPACE1-1:Zone Mean Air Temperature [C](TimeStep),SPACE1-1:Zone Mean Air Dewpoint Temperature [C](Hourly),SPACE2-1:Zone Mean Air Temperature [C](TimeStep),SPACE2-1:Zone Mean Air Dewpoint Temperature [C](Hourly),SPACE3-1:Zone Mean Air Temperature [C](TimeStep),SPACE3-1:Zone Mean Air Dewpoint Temperature [C](Hourly),SPACE4-1:Zone Mean Air Temperature [C](TimeStep),SPACE4-1:Zone Mean Air Dewpoint Temperature [C](Hourly),SPACE5-1:Zone Mean Air Temperature [C](TimeStep),SPACE5-1:Zone Mean Air Dewpoint Temperature [C](Hourly),PLENUM-1:Zone Air Temperature [C](Hourly),PLENUM-1:Zone Air Relative Humidity [%](TimeStep),PLENUM-1:Zone Mean Radiant Temperature [C](TimeStep),PLENUM-1:Zone Air System Sensible Heating Rate [W](Hourly),PLENUM-1:Zone Air System Sensible Cooling Rate [W](Hourly),PLENUM-1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PLENUM-1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),SPACE1-1:Zone Air Temperature [C](Hourly),SPACE1-1:Zone Air Relative Humidity [%](TimeStep),SPACE1-1:Zone Mean Radiant Temperature [C](TimeStep),SPACE1-1:Zone Air System Sensible Heating Rate [W](Hourly),SPACE1-1:Zone Air System Sensible Cooling Rate [W](Hourly),SPACE1-1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),SPACE1-1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),SPACE2-1:Zone Air Temperature [C](Hourly),SPACE2-1:Zone Air Relative Humidity [%](TimeStep),SPACE2-1:Zone Mean Radiant Temperature [C](TimeStep),SPACE2-1:Zone Air System Sensible Heating Rate [W](Hourly),SPACE2-1:Zone Air System Sensible Cooling Rate [W](Hourly),SPACE2-1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),SPACE2-1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),SPACE3-1:Zone Air Temperature [C](Hourly),SPACE3-1:Zone Air Relative Humidity [%](TimeStep),SPACE3-1:Zone Mean Radiant Temperature [C](TimeStep),SPACE3-1:Zone Air System Sensible Heating Rate [W](Hourly),SPACE3-1:Zone Air System Sensible Cooling Rate [W](Hourly),SPACE3-1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),SPACE3-1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),SPACE4-1:Zone Air Temperature [C](Hourly),SPACE4-1:Zone Air Relative Humidity [%](TimeStep),SPACE4-1:Zone Mean Radiant Temperature [C](TimeStep),SPACE4-1:Zone Air System Sensible Heating Rate [W](Hourly),SPACE4-1:Zone Air System Sensible Cooling Rate [W](Hourly),SPACE4-1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),SPACE4-1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),SPACE5-1:Zone Air Temperature [C](Hourly),SPACE5-1:Zone Air Relative Humidity [%](TimeStep),SPACE5-1:Zone Mean Radiant Temperature [C](TimeStep),SPACE5-1:Zone Air System Sensible Heating Rate [W](Hourly),SPACE5-1:Zone Air System Sensible Cooling Rate [W](Hourly),SPACE5-1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),SPACE5-1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),HOT WATER LOOP:Plant Supply Side Cooling Demand Rate [W](Hourly),HOT WATER LOOP:Plant Supply Side Heating Demand Rate [W](Hourly),CHILLED WATER LOOP:Plant Supply Side Cooling Demand Rate [W](Hourly),CHILLED WATER LOOP:Plant Supply Side Heating Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](TimeStep),Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),SPACE1-1 ZONE COIL:Heating Coil Heating Rate [W](Hourly),SPACE2-1 ZONE COIL:Heating Coil Heating Rate [W](Hourly),SPACE3-1 ZONE COIL:Heating Coil Heating Rate [W](Hourly),SPACE4-1 ZONE COIL:Heating Coil Heating Rate [W](Hourly),SPACE5-1 ZONE COIL:Heating Coil Heating Rate [W](Hourly),OA HEATING COIL 1:Heating Coil Heating Rate [W](Hourly),MAIN HEATING COIL 1:Heating Coil Heating Rate [W](Hourly),OA COOLING COIL 1:Cooling Coil Total Cooling Rate [W](Hourly),OA COOLING COIL 1:Cooling Coil Sensible Cooling Rate [W](Hourly),MAIN COOLING COIL 1:Cooling Coil Total Cooling Rate [W](Hourly),MAIN COOLING COIL 1:Cooling Coil Sensible Cooling Rate [W](Hourly),CENTRAL BOILER:Boiler Heating Rate [W](Hourly),CENTRAL BOILER:Boiler NaturalGas Rate [W](Hourly),CENTRAL CHILLER:Chiller Electricity Rate [W](Hourly),CENTRAL CHILLER:Chiller Evaporator Cooling Rate [W](Hourly),CENTRAL CHILLER:Chiller Evaporator Inlet Temperature [C](Hourly),CENTRAL CHILLER:Chiller Evaporator Outlet Temperature [C](Hourly),CENTRAL CHILLER:Chiller Evaporator Mass Flow Rate [kg/s](Hourly),CENTRAL CHILLER:Chiller Condenser Heat Transfer Rate [W](Hourly),HW CIRC PUMP:Pump Outlet Temperature [C](Hourly),HW CIRC PUMP:Pump Mass Flow Rate [kg/s](Hourly),CW CIRC PUMP:Pump Outlet Temperature [C](Hourly),CW CIRC PUMP:Pump Mass Flow Rate [kg/s](Hourly),MIXED AIR NODE 1:System Node Temperature [C](Hourly),MIXED AIR NODE 1:System Node Humidity Ratio [kgWater/kgDryAir](Hourly),MIXED AIR NODE 1:System Node Dewpoint Temperature [C](Hourly),VAV SYS 1 OUTLET NODE:System Node Temperature [C](Hourly),VAV SYS 1 OUTLET NODE:System Node Mass Flow Rate [kg/s](Hourly),VAV SYS 1 OUTLET NODE:System Node Humidity Ratio [kgWater/kgDryAir](Hourly),VAV SYS 1 OUTLET NODE:System Node Setpoint Temperature [C](Hourly),OA HEATING COIL 1 WATER INLET NODE:System Node Temperature [C](Hourly),OA HEATING COIL 1 WATER INLET NODE:System Node Mass Flow Rate [kg/s](Hourly),MAIN HEATING COIL 1 WATER INLET NODE:System Node Mass Flow Rate [kg/s](Hourly),MAIN COOLING COIL 1 WATER INLET NODE:System Node Mass Flow Rate [kg/s](Hourly),OA COOLING COIL 1 WATER INLET NODE:System Node Temperature [C](Hourly),OA COOLING COIL 1 WATER INLET NODE:System Node Mass Flow Rate [kg/s](Hourly),OA MIXING BOX 1 INLET NODE:System Node Temperature [C](Hourly),OA MIXING BOX 1 INLET NODE:System Node Mass Flow Rate [kg/s](Hourly),OA MIXING BOX 1 INLET NODE:System Node Humidity Ratio [kgWater/kgDryAir](Hourly),OA MIXING BOX 1 INLET NODE:System Node Setpoint Temperature [C](Hourly),OA HEATING COIL 1 AIR OUTLET NODE:System Node Temperature [C](Hourly),OA HEATING COIL 1 AIR OUTLET NODE:System Node Mass Flow Rate [kg/s](Hourly),OA HEATING COIL 1 AIR OUTLET NODE:System Node Humidity Ratio [kgWater/kgDryAir](Hourly),OA HEATING COIL 1 AIR OUTLET NODE:System Node Setpoint Temperature [C](Hourly),Electricity:Facility [J](TimeStep),Electricity:HVAC [J](TimeStep),Cooling:Electricity [J](TimeStep),Heating:Electricity [J](TimeStep) 
 07/18  01:45:00,,25.15,87.25,0.0,0.0,0.0,0.0,0.0,0.0,24.39155895655692,,22.255259461414752,,22.198338197929594,,22.192345279473273,,22.222633451861633,,21.826732752063727,,,48.55316714910104,24.37035483276523,,,0.0,0.0,,53.59127462413538,22.01831755543544,,,16.7,29.4,,52.069748648282946,21.997574126727883,,,16.7,29.4,,53.967652495390894,21.97026329226877,,,16.7,29.4,,51.77849313816167,22.01943705444991,,,16.7,29.4,,59.766639921065654,21.617314807682746,,,16.7,29.4,,,,,0.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427500.0,0.0,0.0,0.0 
 07/18  02:00:00,25.225,25.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,24.29182555503515,12.856602205072718,22.210067034332937,12.395310485333352,22.154903479572248,11.90539670622846,22.147205538459133,12.443504560771801,22.176010627290488,11.842834613953405,21.797026768296384,13.66318056071111,24.444484820119477,48.844162101371474,24.271267173886773,0.0,0.0,0.0,0.0,22.27868336991426,53.738942623245315,21.97881641466454,15.840000000000002,0.0,16.7,29.4,22.220858238620657,52.20769604674073,21.958934774516482,6.840000000000001,0.0,16.7,29.4,22.215707222084916,54.11625655000536,21.930718925172513,15.840000000000002,0.0,16.7,29.4,22.247243048445725,51.92572946495747,21.97793818939291,6.840000000000001,0.0,16.7,29.4,21.842836588357947,59.8751913709209,21.591295660485066,29.640000000000004,0.0,16.7,29.4,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.642598144209147,8.642598144209147,0.0,0.0,45.1036291852535,0.0,8.642598144209147,0.0,24.548971211202527,0.009435087810220365,12.856602205072718,24.548971211202527,0.0,0.009435087810220365,13.0,82.0,0.0,0.0,0.0,7.22,0.0,25.225,0.0,0.017982468834489215,11.5,25.225,0.0,0.017982468834489215,4.5,427500.0,0.0,0.0,0.0 
 07/18  02:15:00,,25.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,24.195069002582628,,22.170392308628475,,22.11584050448683,,22.10741095592655,,22.134184249938716,,21.768431996514956,,,49.12835276185299,24.17522381783378,,,0.0,0.0,,53.86896108588491,21.946276634165454,,,16.7,29.4,,52.33211362958997,21.925652548530273,,,16.7,29.4,,54.24764845019272,21.89796856725052,,,16.7,29.4,,52.05821816735639,21.942179063128886,,,16.7,29.4,,59.97989259913481,21.566241080002943,,,16.7,29.4,,,,,0.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427500.0,0.0,0.0,0.0 
 07/18  02:30:00,,25.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,24.101208901619774,,22.135840696488227,,22.08074690923141,,22.072608633538593,,22.096689667151377,,21.740921511795438,,,49.40581580685522,24.08199721673038,,,0.0,0.0,,53.982479072935504,21.915768408071024,,,16.7,29.4,,52.444170982500935,21.89416464594045,,,16.7,29.4,,54.36285101513284,21.867221767914135,,,16.7,29.4,,52.177309751419884,21.90853136641172,,,16.7,29.4,,60.08081810527756,21.542164567759915,,,16.7,29.4,,,,,0.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427500.0,0.0,0.0,0.0 
 07/18  02:45:00,,25.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,24.01024441949154,,22.104479963520802,,22.048228616541255,,22.04094978527572,,22.062081988614676,,21.714517308813008,,,49.676406193431966,23.991667146311165,,,0.0,0.0,,54.08574640203414,21.88743413047094,,,16.7,29.4,,52.54824749438997,21.864629735257914,,,16.7,29.4,,54.467887942696514,21.838628070897215,,,16.7,29.4,,52.2875045841929,21.8771178045851,,,16.7,29.4,,60.17786501119888,21.51907685651322,,,16.7,29.4,,,,,0.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427500.0,0.0,0.0,0.0 
 07/18  03:00:00,25.0,25.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,23.922297729818553,12.856602205072718,22.075270144804524,12.395310485333352,22.01765604241184,11.90539670622846,22.011434394104246,12.443504560771801,22.029691927253204,11.842834613953405,21.68925055688379,13.66318056071111,24.057205013378123,49.93960978667656,23.904395244568686,0.0,0.0,0.0,0.0,22.121495778360508,54.18213234770046,21.861075997601535,15.840000000000002,0.0,16.7,29.4,22.065618018167836,52.646309501117095,21.8369336220046,6.840000000000001,0.0,16.7,29.4,22.058100942211276,54.56601794119774,21.812003584530874,15.840000000000002,0.0,16.7,29.4,22.080661958239496,52.39087373185588,21.847787945306028,6.840000000000001,0.0,16.7,29.4,21.7282803435018,60.27089553275965,21.49698938965025,29.640000000000004,0.0,16.7,29.4,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.642598144209147,8.642598144209147,0.0,0.0,45.1036291852535,0.0,8.642598144209147,0.0,24.14958696968227,0.009435087811180942,12.856602205072718,24.14958696968227,0.0,0.009435087811180942,13.0,82.0,0.0,0.0,0.0,7.22,0.0,25.0,0.0,0.017973546436600697,11.5,25.0,0.0,0.017973546436600697,4.5,427500.0,0.0,0.0,0.0 
 07/18  03:15:00,,24.85,88.0,0.0,0.0,0.0,0.0,0.0,0.0,23.837339044462343,,22.04364827613926,,21.98567005310057,,21.979735485410426,,21.99611960532471,,21.66511873967085,,,50.1953648244051,23.820032409418268,,,0.0,0.0,,54.286694840542225,21.830728476742433,,,16.7,29.4,,52.7491253903902,21.806699917107533,,,16.7,29.4,,54.671627410988854,21.78164412132714,,,16.7,29.4,,52.49825982527581,21.81612509533149,,,16.7,29.4,,60.35989868881426,21.475872408427662,,,16.7,29.4,,,,,0.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427500.0,0.0,0.0,0.0 
 07/18  03:30:00,,24.7,88.0,0.0,0.0,0.0,0.0,0.0,0.0,23.75538166884804,,22.009812162488732,,21.95251552902749,,21.946015456123522,,21.961587419381434,,21.64204403194228,,,50.44348191876264,23.738719477642604,,,0.0,0.0,,54.398831365445844,21.800707639400144,,,16.7,29.4,,52.85593515368934,21.776987910495976,,,16.7,29.4,,54.78422559818155,21.751664224176814,,,16.7,29.4,,52.60897637999018,21.785177039004527,,,16.7,29.4,,60.44514301378195,21.45562331503557,,,16.7,29.4,,,,,0.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427500.0,0.0,0.0,0.0 
 07/18  03:45:00,,24.549999999999997,88.0,0.0,0.0,0.0,0.0,0.0,0.0,23.676315009140552,,21.97536576252002,,21.919310669575463,,21.911773755506545,,21.927188616683445,,21.6198999651501,,,50.684161505636446,23.6602621099306,,,0.0,0.0,,54.51325544110246,21.770734959055698,,,16.7,29.4,,52.96314878279765,21.747538345107568,,,16.7,29.4,,54.89883296511495,21.721782622151725,,,16.7,29.4,,52.71952629842935,21.754653262518648,,,16.7,29.4,,60.52707273413059,21.436141799251075,,,16.7,29.4,,,,,0.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427500.0,0.0,0.0,0.0 
 07/18  04:00:00,24.625,24.4,88.0,0.0,0.0,0.0,0.0,0.0,0.0,23.59986487213498,12.856602205072718,21.941082259841505,12.395310485333352,21.88646595359794,11.90539670622846,21.877731195560273,12.443504560771801,21.893308278843723,11.842834613953405,21.598552243679322,13.66318056071111,23.717225148646477,50.91810650848748,23.5843411013959,0.0,0.0,0.0,0.0,21.99247711524738,54.627410099257865,21.740845673387607,15.840000000000002,0.0,16.7,29.4,21.935990551325368,53.069445524907664,21.71832044227928,6.840000000000001,0.0,16.7,29.4,21.92881397315019,55.01304405785318,21.692018434100685,15.840000000000002,0.0,16.7,29.4,21.944550980058327,52.828664642208835,21.724502149458964,6.840000000000001,0.0,16.7,29.4,21.63140374511064,60.606178001439034,21.417328509682537,29.640000000000004,0.0,16.7,29.4,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.642598144209147,8.642598144209147,0.0,0.0,45.1036291852535,0.0,8.642598144209147,0.0,23.797833363067372,0.009435087811149247,12.856602205072718,23.797833363067372,0.0,0.009435087811149247,13.0,82.0,0.0,0.0,0.0,7.22,0.0,24.625,0.0,0.017565243051097097,11.5,24.625,0.0,0.017565243051097097,4.5,427500.0,0.0,0.0,0.0 
 07/18  04:15:00,,24.275,87.75,0.0,0.0,0.0,0.0,0.0,0.0,23.52571881448317,,21.9078152328987,,21.854496927082927,,21.84457006431718,,21.860440625468186,,21.577889095994326,,,51.14616082510103,23.510661642880454,,,0.0,0.0,,54.738437056913824,21.712182676860678,,,16.7,29.4,,53.173136622178966,21.69010532309774,,,16.7,29.4,,55.1245529028422,21.663298137967665,,,16.7,29.4,,52.93478357593633,21.695477148910577,,,16.7,29.4,,60.682856816667616,21.39910476289219,,,16.7,29.4,,,,,0.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427500.0,0.0,0.0,0.0 
 07/18  04:30:00,,24.15,87.5,0.0,0.0,0.0,0.0,0.0,0.0,23.453548951891026,,21.875104386948564,,21.82280300379777,,21.811867414158257,,21.827965924941044,,21.557833219425536,,,51.36924621637592,23.438870924390034,,,0.0,0.0,,54.84785619657525,21.683515646141682,,,16.7,29.4,,53.2761589767622,21.661736780153447,,,16.7,29.4,,55.23476851040432,21.63457826027692,,,16.7,29.4,,53.03986966383548,21.666404123016683,,,16.7,29.4,,60.75738575841435,21.38141597516945,,,16.7,29.4,,,,,0.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427500.0,0.0,0.0,0.0 
 07/18  04:45:00,,24.025,87.25,22.25,0.0,0.0,0.0,0.0,0.0,23.395235438090285,,21.856592458066874,,21.86348536420568,,21.888843194181202,,21.81720446920152,,21.539280048610497,,,51.55029957639614,23.388226619642477,,,0.0,0.0,,54.90988759287302,21.681225720525156,,,16.7,29.4,,53.14395684845439,21.762441603717352,,,16.7,29.4,,54.97573457881128,21.811480581901083,,,16.7,29.4,,53.074747507439405,21.676023551132587,,,16.7,29.4,,60.82642121082162,21.365902243139434,,,16.7,29.4,,,,,0.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427500.0,0.0,0.0,0.0 
 07/18  05:00:00,24.0875,23.9,87.0,44.5,0.0,0.0,0.0,0.0,0.0,23.34717502803352,12.856602205072718,21.850157868362672,12.395310485333352,21.964201358872234,11.90539670622846,22.045493713568046,12.443504560771801,21.824506367698163,11.842834613953405,21.524895517218006,13.66318056071111,23.4304195581245,51.70005979461011,23.34046271951238,0.0,0.0,0.0,0.0,21.8724174865692,54.93146735840594,21.67965899179241,15.840000000000002,0.0,16.7,29.4,21.876246663489653,52.81825898452699,21.870857026653667,6.840000000000001,0.0,16.7,29.4,21.897693596556174,54.4527972144477,21.969453065572402,15.840000000000002,0.0,16.7,29.4,21.832529346827226,53.0510796814863,21.687454110977743,6.840000000000001,0.0,16.7,29.4,21.549974470312094,60.88000983324463,21.355298258366304,29.640000000000004,0.0,16.7,29.4,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.642598144209147,8.642598144209147,0.0,0.0,45.1036291852535,0.0,8.642598144209147,0.0,23.493592019149865,0.009435087811150242,12.856602205072718,23.493592019149865,0.0,0.009435087811150242,13.0,82.0,0.0,0.0,0.0,7.22,0.0,24.0875,0.0,0.016869725119857397,11.5,24.0875,0.0,0.016869725119857397,4.5,427500.0,0.0,0.0,0.0 
 07/18  05:15:00,,24.324999999999996,85.75,66.75,0.0,0.0,0.0,0.0,0.0,23.306021808577096,,21.86716536655788,,22.103382954206175,,22.23388038140561,,21.855901954081236,,21.51659620587053,,,51.841733947591386,23.299686322229203,,,0.0,0.0,,54.88826590747819,21.70540322843209,,,16.7,29.4,,52.38504747588557,22.007719517156097,,,16.7,29.4,,53.84487154621349,22.13909023424912,,,16.7,29.4,,52.962786654693,21.72500933124219,,,16.7,29.4,,60.926284507193465,21.349493287275816,,,16.7,29.4,,,,,0.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427500.0,0.0,0.0,0.0 
 07/18  05:30:00,,24.75,84.5,89.0,0.0,0.0,0.0,0.0,0.0,23.272622634967224,,21.906156953976467,,22.266354564814627,,22.428011155972733,,21.90858478539878,,21.51474585382227,,,51.959492321503745,23.26754170632745,,,0.0,0.0,,54.77154360169658,21.74319570670853,,,16.7,29.4,,51.8806596166557,22.163176600111385,,,16.7,29.4,,53.226021227115936,22.311354195477538,,,16.7,29.4,,52.80599744279115,21.77621342845386,,,16.7,29.4,,60.94852306438753,21.348216297750128,,,16.7,29.4,,,,,0.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427500.0,0.0,0.0,0.0 
 07/18  05:45:00,,25.175000000000004,83.25,142.5,0.0,0.0,0.0,0.0,0.0,23.25840658895735,,21.96874902781033,,22.52256870368824,,22.710352993807543,,21.98392610836527,,21.519516997132442,,,52.01722008683579,23.26038284717847,,,0.0,0.0,,54.576458813801075,21.806647646627805,,,16.7,29.4,,51.09141753096007,22.468640830397174,,,16.7,29.4,,52.334296881575895,22.648984516446436,,,16.7,29.4,,52.577005371628324,21.851541453883378,,,16.7,29.4,,60.9460540619056,21.352377101923853,,,16.7,29.4,,,,,0.0,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427500.0,0.0,0.0,0.0 
 07/18  06:00:00,24.9625,25.6,82.0,196.0,0.0,0.0,0.0,0.0,0.0,23.279847288096846,12.866208444874003,22.044431336787873,12.404881819661185,22.840384709432996,11.914931183335039,23.032598711815123,12.453079824412384,22.074878947493414,11.852364123027145,21.531284000570913,13.672848032509414,23.27922458014963,51.962965947723674,23.256080295664024,0.0,0.0,0.0,0.0,21.946625671283137,54.33882355791657,21.880604505997212,15.840000000000002,0.0,16.7,29.4,22.43317273303551,50.12898576886735,22.797746841765854,6.840000000000001,0.0,16.7,29.4,22.601210810750253,51.33617134379723,22.96865827620295,15.840000000000002,0.0,16.7,29.4,21.955822948834676,52.29941206560447,21.941951622361497,6.840000000000001,0.0,16.7,29.4,21.52053576434904,60.917489402354875,21.363990252658112,29.640000000000004,0.0,16.7,29.4,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.642598144209147,8.642598144209147,0.0,0.0,45.1036291852535,0.0,8.642598144209147,0.0,23.2978849933658,0.009435087811150211,12.866208444874003,23.2978849933658,0.0,0.009435087811150211,13.0,82.0,0.0,0.0,0.0,7.22,0.0,24.9625,0.0,0.017055443592726514,11.5,24.9625,0.0,0.017055443592726514,4.5,427500.0,0.0,0.0,0.0 
 07/18  06:15:00,,26.000000000000004,80.0,249.5,0.0,0.0,0.0,0.0,0.0,23.191722735564934,,22.198850614952534,,22.291659952189917,,22.744460843560802,,22.196232676831844,,22.190170710928463,,,51.76368659671466,23.279916827292222,,,0.0,0.0,,53.56687303712695,21.970982152880637,,,22.2,23.9,,51.709884045821404,23.191893917513877,,,22.2,23.9,,51.97949344858338,23.31777457459809,,,22.2,23.9,,51.833634601826674,22.05116816179879,,,22.2,23.9,,58.07308865431352,21.384040910626236,,,22.2,23.9,,,,,3856.2538084031476,4331.253808403148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3898128.427562833,338740.06447950774,2674629.605662773,0.0 
 07/18  06:30:00,,26.4,78.0,303.0,0.0,0.0,0.0,0.0,0.0,23.164298422797465,,22.20127725225603,,22.199885980915532,,22.644691664208064,,22.201242973286725,,22.200465740591635,,,51.24581496996646,23.30310036427924,,,0.0,0.0,,53.14589712613357,22.094070821455958,,,22.2,23.9,,51.80850966733642,23.51182451278164,,,22.2,23.9,,51.88103763123997,23.594745985957083,,,22.2,23.9,,51.678287762237794,22.176436715762648,,,22.2,23.9,,57.316345460481486,21.53552435665849,,,22.2,23.9,,,,,3897.057250856596,4372.0572508565965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3934851.5257709366,338740.06447950774,2718182.340175415,0.0 
 07/18  06:45:00,,26.799999999999997,76.0,349.5,0.0,0.0,0.0,0.0,0.0,23.202360920468102,,22.200886459669686,,22.261022066633164,,22.835172137497086,,22.199824241414547,,22.201537066230923,,,50.66657625799785,23.34172176090224,,,0.0,0.0,,52.73008783319032,22.199759883129293,,,22.2,23.9,,51.42657899993106,23.841814762568404,,,22.2,23.9,,50.87015650531301,23.838083654136543,,,22.2,23.9,,51.533835761672044,22.289995219344057,,,22.2,23.9,,56.54496691700386,21.586025678600326,,,22.2,23.9,,,,,3932.6344219061484,4407.634421906148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3966870.9797155336,338740.06447950774,2748679.6812497303,0.0 
 07/18  07:00:00,26.6,27.2,74.0,396.0,0.0,0.0,0.0,0.0,0.0,23.267594340447673,12.50217777863582,22.200382279075537,12.162098671722005,22.48811147842304,11.804398415412091,23.120391966548876,12.203583941090653,22.20216478093098,11.771804900623502,22.201453059970614,13.267218400720175,23.206494104819544,50.10996527016357,23.401967417346313,0.0,265.20702844721063,0.0,0.0,22.20034915148845,52.3716189963981,22.30381810362305,26.700512581274165,137.51490194760612,22.2,23.9,22.310169869540413,50.557077912243564,24.196137722328622,0.0,537.1591688367208,22.2,23.9,22.836179152953708,49.64476661893712,24.082634824495052,0.0,743.8901541390541,22.2,23.9,22.199866168116024,51.38588524493892,22.40302590157855,5.624834840671075,79.98300358956095,22.2,23.9,22.19840664443041,55.84058594262593,21.62611644870582,537.9665185095425,57.09295930738925,22.2,23.9,0.0,2698.617906020043,12568.309261120274,0.0,3964.3224131626002,4439.3224131626,623.6960166112971,91.36041562573729,0.0,611.0552723502005,1205.4872810506354,0.0,0.0,11623.439560904262,4862.482864200468,525.1290963563271,525.1290963563271,2698.617906020043,3373.272382525054,3033.070872509169,12568.309261120274,8.759276146714136,7.219999999999999,1.9474272048729397,15601.380133629442,51.279071068436835,0.021066001136148555,8.759276146714136,1.9474272048729397,13.393453750316892,0.008721056500323144,11.693077044831718,13.00024859411847,0.3705044250126874,0.008721056500323144,13.0,82.0,0.0,0.0,0.025361552636872606,7.219999999999999,1.2384349766807596,11.500589994437966,0.31057230924622753,0.008615107078322725,11.5,26.6,0.31057230924622753,0.01724579488305067,4.5,3995390.1718463404,338740.06447950774,2777563.513945091,0.0 
 07/18  07:15:00,,27.625,72.25,442.5,0.0,0.0,0.0,0.0,0.0,23.36570927661424,,22.19979858970723,,22.80415039781523,,23.361977333960418,,22.19864878903426,,22.200131300925655,,,49.5078845528589,23.49209139814942,,,0.0,0.0,,52.139416606398115,22.413010137458635,,,22.2,23.9,,49.48389350044167,24.594617204805363,,,22.2,23.9,,48.6980855066752,24.326620850663993,,,22.2,23.9,,51.291329415605745,22.517659794228457,,,22.2,23.9,,55.37053055720378,21.661522123801497,,,22.2,23.9,,,,,4014.40751497532,4489.40751497532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4040466.763477788,338740.06447950774,2821522.0058215116,0.0 
